[lr25e4] lr=2.5e-4 gpu=0 start 2026-06-06 12:16:43
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260606_121646-8hs6xkku
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_ffdiff_lr25e4__1__1780762605
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/8hs6xkku
Agent params: 2,312,805
Frozen opponent (sync every 50 iters)
Step: 12976128 SPS: 1974  ev=0.802  ent=0.236  grad=0.46/0.46  h=0.1 c=1.3  kl=0.0102  vl=0.0909
Step: 12980224 SPS: 1974  ev=0.802  ent=0.257  grad=0.50/0.50  h=0.2 c=1.3  kl=0.0241  vl=0.0914
Step: 12984320 SPS: 1974  ev=0.787  ent=0.254  grad=0.27/0.27  h=0.2 c=1.4  kl=0.0219  vl=0.1001
Step: 12988416 SPS: 1974  ev=0.802  ent=0.236  grad=0.30/0.30  h=0.1 c=1.3  kl=0.0151  vl=0.1026
Step: 12992512 SPS: 1974  ev=0.815  ent=0.243  grad=0.33/0.33  h=0.1 c=1.3  kl=0.0109  vl=0.0880
Step: 12996608 SPS: 1974  ev=0.837  ent=0.232  grad=0.32/0.32  h=0.1 c=1.2  kl=0.0147  vl=0.0964
Step: 13000704 SPS: 1974  ev=0.765  ent=0.244  grad=0.31/0.31  h=0.2 c=1.5  kl=0.0133  vl=0.0910
Step: 13004800 SPS: 1974  ev=0.840  ent=0.271  grad=0.34/0.34  h=0.2 c=1.2  kl=0.0145  vl=0.0715
Step: 13008896 SPS: 1974  ev=0.796  ent=0.249  grad=0.26/0.26  h=0.2 c=1.3  kl=0.0119  vl=0.0700
Step: 13012992 SPS: 1974  ev=0.787  ent=0.261  grad=0.39/0.39  h=0.1 c=1.2  kl=0.0177  vl=0.0750
Step: 13017088 SPS: 1974  ev=0.819  ent=0.260  grad=0.61/0.50  h=0.1 c=1.1  kl=0.0150  vl=0.0801
Step: 13021184 SPS: 1974  ev=0.812  ent=0.237  grad=0.30/0.30  h=0.1 c=1.3  kl=0.0135  vl=0.0743
  vs Random: 101W/0L/0D | score=32.6±18.4 inv=0.7 played=20.1 lanes=5.0 ddraw=1.1 pts=33
  Self-play: 56W/49L/4D | score=7.0±12.5 inv=0.5 played=16.8 lanes=5.0 ddraw=0.2 pts=7
Step: 13025280 SPS: 1974  ev=0.785  ent=0.229  grad=0.28/0.28  h=0.2 c=1.3  kl=0.0149  vl=0.1014
Step: 13029376 SPS: 1974  ev=0.829  ent=0.232  grad=0.55/0.50  h=0.2 c=1.3  kl=0.0207  vl=0.0771
Step: 13033472 SPS: 1974  ev=0.804  ent=0.225  grad=0.34/0.34  h=0.1 c=1.1  kl=0.0146  vl=0.0946
Step: 13037568 SPS: 1974  ev=0.820  ent=0.233  grad=0.27/0.27  h=0.2 c=1.4  kl=0.0176  vl=0.0736
Step: 13041664 SPS: 1974  ev=0.808  ent=0.247  grad=0.30/0.30  h=0.1 c=1.4  kl=0.0241  vl=0.1033
Step: 13045760 SPS: 1974  ev=0.797  ent=0.234  grad=0.31/0.31  h=0.2 c=1.4  kl=0.0098  vl=0.0867
Step: 13049856 SPS: 1974  ev=0.815  ent=0.251  grad=0.42/0.42  h=0.1 c=1.5  kl=0.0145  vl=0.0788
Step: 13053952 SPS: 1974  ev=0.806  ent=0.240  grad=0.36/0.36  h=0.2 c=1.3  kl=0.0184  vl=0.0765
Step: 13058048 SPS: 1974  ev=0.789  ent=0.248  grad=0.33/0.33  h=0.2 c=1.3  kl=0.0243  vl=0.0706
Step: 13062144 SPS: 1974  ev=0.820  ent=0.241  grad=0.42/0.42  h=0.1 c=1.2  kl=0.0098  vl=0.0919
Step: 13066240 SPS: 1974  ev=0.783  ent=0.239  grad=0.24/0.24  h=0.1 c=1.3  kl=0.0113  vl=0.0879
Step: 13070336 SPS: 1974  ev=0.808  ent=0.240  grad=0.35/0.35  h=0.2 c=1.3  kl=0.0126  vl=0.0719
Step: 13074432 SPS: 1974  ev=0.824  ent=0.227  grad=0.42/0.42  h=0.1 c=1.3  kl=0.0211  vl=0.0851
Step: 13078528 SPS: 1973  ev=0.790  ent=0.227  grad=0.43/0.43  h=0.1 c=1.5  kl=0.0197  vl=0.0861
Step: 13082624 SPS: 1973  ev=0.780  ent=0.229  grad=0.24/0.24  h=0.1 c=1.2  kl=0.0212  vl=0.0903
Step: 13086720 SPS: 1973  ev=0.796  ent=0.238  grad=0.36/0.36  h=0.2 c=1.2  kl=0.0132  vl=0.0841
Step: 13090816 SPS: 1973  ev=0.794  ent=0.230  grad=0.28/0.28  h=0.1 c=1.2  kl=0.0186  vl=0.0803
Step: 13094912 SPS: 1973  ev=0.809  ent=0.240  grad=0.28/0.28  h=0.2 c=1.6  kl=0.0157  vl=0.0858
Step: 13099008 SPS: 1973  ev=0.794  ent=0.217  grad=0.55/0.50  h=0.2 c=1.4  kl=0.0253  vl=0.1309
Step: 13103104 SPS: 1973  ev=0.765  ent=0.232  grad=0.39/0.39  h=0.2 c=1.5  kl=0.0183  vl=0.0951
  vs Random: 101W/0L/0D | score=37.5±22.6 inv=0.7 played=20.4 lanes=5.0 ddraw=0.9 pts=38
  Self-play: 56W/47L/2D | score=10.2±15.7 inv=0.7 played=16.9 lanes=5.0 ddraw=0.2 pts=10
Step: 13107200 SPS: 1973  ev=0.825  ent=0.237  grad=0.41/0.41  h=0.1 c=1.7  kl=0.0128  vl=0.0952
Step: 13111296 SPS: 1973  ev=0.817  ent=0.240  grad=0.48/0.48  h=0.2 c=1.3  kl=0.0157  vl=0.0900
Step: 13115392 SPS: 1973  ev=0.800  ent=0.251  grad=0.33/0.33  h=0.1 c=1.5  kl=0.0167  vl=0.0889
Step: 13119488 SPS: 1973  ev=0.798  ent=0.245  grad=0.39/0.39  h=0.1 c=1.4  kl=0.0173  vl=0.0918
Step: 13123584 SPS: 1973  ev=0.796  ent=0.239  grad=0.29/0.29  h=0.1 c=1.5  kl=0.0175  vl=0.0855
Step: 13127680 SPS: 1973  ev=0.783  ent=0.235  grad=0.32/0.32  h=0.1 c=1.6  kl=0.0140  vl=0.0637
Step: 13131776 SPS: 1973  ev=0.791  ent=0.260  grad=0.35/0.35  h=0.2 c=1.8  kl=0.0112  vl=0.1134
Step: 13135872 SPS: 1973  ev=0.781  ent=0.233  grad=0.58/0.50  h=0.2 c=1.5  kl=0.0176  vl=0.1163
Step: 13139968 SPS: 1973  ev=0.798  ent=0.242  grad=0.36/0.36  h=0.2 c=1.5  kl=0.0124  vl=0.0840
Step: 13144064 SPS: 1973  ev=0.814  ent=0.245  grad=0.36/0.36  h=0.2 c=1.4  kl=0.0146  vl=0.0937
Step: 13148160 SPS: 1973  ev=0.829  ent=0.234  grad=0.35/0.35  h=0.1 c=1.4  kl=0.0096  vl=0.0833
Step: 13152256 SPS: 1973  ev=0.804  ent=0.222  grad=0.31/0.31  h=0.1 c=1.7  kl=0.0189  vl=0.0753
Step: 13156352 SPS: 1973  ev=0.799  ent=0.244  grad=0.48/0.48  h=0.1 c=1.3  kl=0.0110  vl=0.0893
Step: 13160448 SPS: 1973  ev=0.761  ent=0.249  grad=0.30/0.30  h=0.1 c=1.3  kl=0.0104  vl=0.0918
Step: 13164544 SPS: 1973  ev=0.806  ent=0.242  grad=0.36/0.36  h=0.1 c=1.4  kl=0.0163  vl=0.0765
Step: 13168640 SPS: 1973  ev=0.807  ent=0.223  grad=0.38/0.38  h=0.1 c=1.9  kl=0.0208  vl=0.0962
Step: 13172736 SPS: 1973  ev=0.795  ent=0.230  grad=0.29/0.29  h=0.1 c=1.4  kl=0.0113  vl=0.0792
Step: 13176832 SPS: 1973  ev=0.805  ent=0.241  grad=0.31/0.31  h=0.1 c=1.3  kl=0.0186  vl=0.0954
Step: 13180928 SPS: 1973  ev=0.795  ent=0.242  grad=0.46/0.46  h=0.1 c=1.6  kl=0.0110  vl=0.0812
Step: 13185024 SPS: 1973  ev=0.787  ent=0.252  grad=0.40/0.40  h=0.2 c=1.4  kl=0.0252  vl=0.0910
  vs Random: 103W/0L/0D | score=31.7±20.8 inv=0.7 played=19.9 lanes=5.0 ddraw=1.0 pts=32
  Self-play: 46W/60L/0D | score=5.4±15.3 inv=0.5 played=16.5 lanes=5.0 ddraw=0.3 pts=5
Step: 13189120 SPS: 1973  ev=0.772  ent=0.242  grad=0.36/0.36  h=0.1 c=1.9  kl=0.0189  vl=0.0861
Step: 13193216 SPS: 1973  ev=0.811  ent=0.241  grad=0.48/0.48  h=0.1 c=1.4  kl=0.0167  vl=0.0663
Step: 13197312 SPS: 1973  ev=0.756  ent=0.252  grad=0.38/0.38  h=0.1 c=1.5  kl=0.0167  vl=0.0819
Step: 13201408 SPS: 1973  ev=0.804  ent=0.263  grad=0.35/0.35  h=0.1 c=1.3  kl=0.0243  vl=0.0921
Step: 13205504 SPS: 1973  ev=0.816  ent=0.256  grad=0.45/0.45  h=0.1 c=1.4  kl=0.0152  vl=0.1099
Step: 13209600 SPS: 1973  ev=0.800  ent=0.237  grad=0.43/0.43  h=0.1 c=1.4  kl=0.0180  vl=0.0978
Step: 13213696 SPS: 1973  ev=0.781  ent=0.254  grad=0.31/0.31  h=0.1 c=1.6  kl=0.1010  vl=0.1218
Step: 13217792 SPS: 1973  ev=0.790  ent=0.230  grad=0.17/0.17  h=0.1 c=1.6  kl=0.0149  vl=0.0858
Step: 13221888 SPS: 1973  ev=0.840  ent=0.253  grad=0.33/0.33  h=0.2 c=1.5  kl=0.0098  vl=0.0743
Step: 13225984 SPS: 1973  ev=0.789  ent=0.252  grad=0.26/0.26  h=0.1 c=1.4  kl=0.0214  vl=0.0852
Step: 13230080 SPS: 1973  ev=0.820  ent=0.279  grad=0.38/0.38  h=0.1 c=1.6  kl=0.0171  vl=0.0898
Step: 13234176 SPS: 1973  ev=0.802  ent=0.267  grad=0.63/0.50  h=0.2 c=1.5  kl=0.0297  vl=0.0880
Step: 13238272 SPS: 1973  ev=0.806  ent=0.246  grad=0.25/0.25  h=0.1 c=1.4  kl=0.0127  vl=0.1007
Step: 13242368 SPS: 1973  ev=0.792  ent=0.232  grad=0.41/0.41  h=0.1 c=1.7  kl=0.0186  vl=0.1087
Step: 13246464 SPS: 1973  ev=0.770  ent=0.265  grad=0.34/0.34  h=0.1 c=1.3  kl=0.0188  vl=0.0806
Step: 13250560 SPS: 1973  ev=0.764  ent=0.256  grad=0.64/0.50  h=0.1 c=1.6  kl=0.0157  vl=0.0923
Step: 13254656 SPS: 1973  ev=0.800  ent=0.242  grad=0.29/0.29  h=0.1 c=1.4  kl=0.0146  vl=0.0756
Step: 13258752 SPS: 1973  ev=0.778  ent=0.252  grad=0.27/0.27  h=0.2 c=1.5  kl=0.0284  vl=0.0915
Step: 13262848 SPS: 1973  ev=0.821  ent=0.229  grad=0.40/0.40  h=0.2 c=1.7  kl=0.0134  vl=0.0861
Step: 13266944 SPS: 1974  ev=0.811  ent=0.244  grad=0.26/0.26  h=0.1 c=1.7  kl=0.0208  vl=0.0736
  vs Random: 100W/0L/0D | score=33.1±24.8 inv=0.7 played=19.9 lanes=5.0 ddraw=1.4 pts=33
  Self-play: 54W/55L/1D | score=7.2±17.5 inv=0.6 played=16.8 lanes=5.0 ddraw=0.2 pts=7
Step: 13271040 SPS: 1974  ev=0.810  ent=0.236  grad=0.48/0.48  h=0.2 c=1.7  kl=0.0189  vl=0.0814
Step: 13275136 SPS: 1974  ev=0.793  ent=0.232  grad=0.33/0.33  h=0.1 c=2.1  kl=0.0205  vl=0.0807
Step: 13279232 SPS: 1974  ev=0.830  ent=0.229  grad=0.25/0.25  h=0.2 c=1.7  kl=0.0115  vl=0.0702
Step: 13283328 SPS: 1974  ev=0.813  ent=0.238  grad=0.52/0.50  h=0.1 c=1.5  kl=0.0126  vl=0.1014
Step: 13287424 SPS: 1973  ev=0.798  ent=0.231  grad=0.63/0.50  h=0.1 c=1.7  kl=0.0176  vl=0.1129
Step: 13291520 SPS: 1973  ev=0.760  ent=0.271  grad=0.33/0.33  h=0.2 c=1.5  kl=0.0130  vl=0.1031
Step: 13295616 SPS: 1973  ev=0.778  ent=0.249  grad=0.41/0.41  h=0.2 c=1.5  kl=0.0373  vl=0.0791
Step: 13299712 SPS: 1973  ev=0.782  ent=0.228  grad=0.31/0.31  h=0.2 c=1.5  kl=0.0183  vl=0.0834
Step: 13303808 SPS: 1973  ev=0.787  ent=0.234  grad=0.34/0.34  h=0.2 c=1.3  kl=0.0111  vl=0.0955
Step: 13307904 SPS: 1973  ev=0.794  ent=0.223  grad=0.31/0.31  h=0.1 c=1.3  kl=0.0180  vl=0.0716
Step: 13312000 SPS: 1973  ev=0.800  ent=0.238  grad=0.25/0.25  h=0.1 c=1.3  kl=0.0169  vl=0.0903
Step: 13316096 SPS: 1973  ev=0.797  ent=0.254  grad=0.52/0.50  h=0.1 c=1.4  kl=0.0207  vl=0.0848
Step: 13320192 SPS: 1973  ev=0.797  ent=0.249  grad=0.33/0.33  h=0.1 c=1.4  kl=0.0147  vl=0.0830
Step: 13324288 SPS: 1973  ev=0.784  ent=0.253  grad=0.35/0.35  h=0.1 c=1.7  kl=0.0117  vl=0.0932
Step: 13328384 SPS: 1973  ev=0.786  ent=0.215  grad=0.41/0.41  h=0.1 c=1.5  kl=0.0094  vl=0.0734
Step: 13332480 SPS: 1973  ev=0.805  ent=0.237  grad=0.36/0.36  h=0.2 c=1.6  kl=0.0144  vl=0.0972
Step: 13336576 SPS: 1973  ev=0.800  ent=0.274  grad=0.28/0.28  h=0.1 c=1.3  kl=0.0185  vl=0.0990
Step: 13340672 SPS: 1974  ev=0.787  ent=0.240  grad=0.34/0.34  h=0.2 c=1.4  kl=0.0138  vl=0.0688
Step: 13344768 SPS: 1974  ev=0.809  ent=0.251  grad=0.29/0.29  h=0.1 c=1.8  kl=0.0206  vl=0.1162
Step: 13348864 SPS: 1974  ev=0.829  ent=0.237  grad=0.30/0.30  h=0.1 c=1.6  kl=0.0180  vl=0.0647
  vs Random: 101W/0L/0D | score=32.7±21.8 inv=0.7 played=20.0 lanes=5.0 ddraw=1.3 pts=33
  Self-play: 55W/47L/1D | score=8.3±16.4 inv=0.6 played=16.9 lanes=5.0 ddraw=0.4 pts=8
Step: 13352960 SPS: 1974  ev=0.822  ent=0.246  grad=0.41/0.41  h=0.1 c=1.4  kl=0.0215  vl=0.0951
Step: 13357056 SPS: 1974  ev=0.821  ent=0.252  grad=0.33/0.33  h=0.2 c=1.6  kl=0.0197  vl=0.0694
Step: 13361152 SPS: 1974  ev=0.820  ent=0.230  grad=0.35/0.35  h=0.2 c=1.6  kl=0.0157  vl=0.0693
Step: 13365248 SPS: 1973  ev=0.796  ent=0.250  grad=0.37/0.37  h=0.2 c=1.5  kl=0.0109  vl=0.1047
Step: 13369344 SPS: 1973  ev=0.797  ent=0.228  grad=0.47/0.47  h=0.2 c=1.6  kl=0.0222  vl=0.0968
Step: 13373440 SPS: 1974  ev=0.781  ent=0.239  grad=0.29/0.29  h=0.1 c=1.5  kl=0.0176  vl=0.1077
Step: 13377536 SPS: 1974  ev=0.820  ent=0.230  grad=0.24/0.24  h=0.1 c=1.4  kl=0.0221  vl=0.0733
Step: 13381632 SPS: 1973  ev=0.809  ent=0.221  grad=0.36/0.36  h=0.1 c=1.3  kl=0.0126  vl=0.0786
Step: 13385728 SPS: 1973  ev=0.809  ent=0.238  grad=0.33/0.33  h=0.1 c=1.6  kl=0.0185  vl=0.1001
Step: 13389824 SPS: 1973  ev=0.794  ent=0.276  grad=0.30/0.30  h=0.1 c=1.4  kl=0.0270  vl=0.1542
Step: 13393920 SPS: 1973  ev=0.813  ent=0.221  grad=0.29/0.29  h=0.1 c=1.5  kl=0.0180  vl=0.0885
Step: 13398016 SPS: 1973  ev=0.817  ent=0.242  grad=0.35/0.35  h=0.2 c=1.4  kl=0.0139  vl=0.0585
Step: 13402112 SPS: 1973  ev=0.816  ent=0.243  grad=0.36/0.36  h=0.1 c=1.4  kl=0.0131  vl=0.0940
Step: 13406208 SPS: 1973  ev=0.798  ent=0.250  grad=0.31/0.31  h=0.1 c=1.4  kl=0.0190  vl=0.0848
Step: 13410304 SPS: 1973  ev=0.829  ent=0.254  grad=0.58/0.50  h=0.1 c=1.4  kl=0.0143  vl=0.0784
Step: 13414400 SPS: 1973  ev=0.811  ent=0.221  grad=0.27/0.27  h=0.1 c=1.3  kl=0.0187  vl=0.0805
Step: 13418496 SPS: 1973  ev=0.805  ent=0.247  grad=0.30/0.30  h=0.1 c=1.3  kl=0.0196  vl=0.0986
Step: 13422592 SPS: 1973  ev=0.823  ent=0.239  grad=0.38/0.38  h=0.1 c=1.4  kl=0.0167  vl=0.0732
Step: 13426688 SPS: 1974  ev=0.807  ent=0.232  grad=0.39/0.39  h=0.1 c=1.7  kl=0.0213  vl=0.0993
Step: 13430784 SPS: 1973  ev=0.798  ent=0.218  grad=0.45/0.45  h=0.2 c=1.4  kl=0.0136  vl=0.0939
  vs Random: 102W/0L/0D | score=31.6±23.6 inv=0.7 played=19.9 lanes=5.0 ddraw=1.4 pts=32
  Self-play: 49W/55L/3D | score=6.1±15.2 inv=0.6 played=16.3 lanes=5.0 ddraw=0.2 pts=6
Step: 13434880 SPS: 1974  ev=0.791  ent=0.250  grad=0.75/0.50  h=0.2 c=1.8  kl=0.0191  vl=0.0968
Step: 13438976 SPS: 1974  ev=0.827  ent=0.251  grad=0.26/0.26  h=0.2 c=1.6  kl=0.0202  vl=0.0939
Step: 13443072 SPS: 1974  ev=0.793  ent=0.230  grad=0.61/0.50  h=0.2 c=1.6  kl=0.0185  vl=0.0942
Step: 13447168 SPS: 1974  ev=0.818  ent=0.211  grad=0.34/0.34  h=0.1 c=1.2  kl=0.0113  vl=0.0889
Step: 13451264 SPS: 1973  ev=0.815  ent=0.261  grad=0.34/0.34  h=0.1 c=1.4  kl=0.0112  vl=0.0733
Step: 13455360 SPS: 1973  ev=0.814  ent=0.238  grad=0.51/0.50  h=0.1 c=1.2  kl=0.0214  vl=0.0994
Step: 13459456 SPS: 1973  ev=0.788  ent=0.261  grad=0.33/0.33  h=0.2 c=1.2  kl=0.0209  vl=0.0932
Step: 13463552 SPS: 1973  ev=0.820  ent=0.233  grad=0.42/0.42  h=0.2 c=1.2  kl=0.0134  vl=0.0929
Step: 13467648 SPS: 1973  ev=0.830  ent=0.262  grad=0.35/0.35  h=0.2 c=1.4  kl=0.0221  vl=0.0840
Step: 13471744 SPS: 1973  ev=0.762  ent=0.248  grad=0.49/0.49  h=0.2 c=1.5  kl=0.0237  vl=0.0968
Step: 13475840 SPS: 1973  ev=0.801  ent=0.258  grad=0.36/0.36  h=0.2 c=1.5  kl=0.0085  vl=0.0771
Step: 13479936 SPS: 1973  ev=0.801  ent=0.230  grad=0.26/0.26  h=0.2 c=1.4  kl=0.0119  vl=0.0862
Step: 13484032 SPS: 1973  ev=0.830  ent=0.254  grad=0.39/0.39  h=0.2 c=1.3  kl=0.0109  vl=0.0901
Step: 13488128 SPS: 1973  ev=0.775  ent=0.222  grad=0.75/0.50  h=0.2 c=1.6  kl=0.0142  vl=0.1250
Step: 13492224 SPS: 1973  ev=0.809  ent=0.243  grad=0.47/0.47  h=0.2 c=1.3  kl=0.0133  vl=0.1061
Step: 13496320 SPS: 1973  ev=0.788  ent=0.267  grad=0.29/0.29  h=0.2 c=1.4  kl=0.0147  vl=0.0867
Step: 13500416 SPS: 1973  ev=0.795  ent=0.250  grad=0.38/0.38  h=0.2 c=1.2  kl=0.0135  vl=0.0753
Step: 13504512 SPS: 1973  ev=0.788  ent=0.233  grad=0.40/0.40  h=0.1 c=1.3  kl=0.0172  vl=0.0879
Step: 13508608 SPS: 1973  ev=0.773  ent=0.244  grad=0.33/0.33  h=0.2 c=1.2  kl=0.0218  vl=0.0731
Step: 13512704 SPS: 1973  ev=0.806  ent=0.239  grad=0.43/0.43  h=0.1 c=1.2  kl=0.0116  vl=0.0777
  vs Random: 102W/0L/0D | score=31.8±16.9 inv=0.7 played=19.9 lanes=5.0 ddraw=1.5 pts=32
  Self-play: 45W/55L/3D | score=6.7±16.5 inv=0.6 played=16.7 lanes=5.0 ddraw=0.4 pts=7
Step: 13516800 SPS: 1973  ev=0.795  ent=0.252  grad=0.25/0.25  h=0.1 c=1.2  kl=0.0142  vl=0.0951
Step: 13520896 SPS: 1973  ev=0.747  ent=0.245  grad=0.33/0.33  h=0.1 c=1.2  kl=0.0163  vl=0.1378
Step: 13524992 SPS: 1973  ev=0.820  ent=0.268  grad=0.29/0.29  h=0.1 c=1.5  kl=0.0148  vl=0.0854
Step: 13529088 SPS: 1973  ev=0.820  ent=0.242  grad=0.50/0.50  h=0.1 c=1.4  kl=0.0262  vl=0.0939
Step: 13533184 SPS: 1973  ev=0.792  ent=0.274  grad=0.32/0.32  h=0.2 c=1.2  kl=0.0145  vl=0.1034
Step: 13537280 SPS: 1973  ev=0.806  ent=0.259  grad=0.62/0.50  h=0.1 c=1.4  kl=0.0124  vl=0.0854
Step: 13541376 SPS: 1973  ev=0.794  ent=0.274  grad=0.32/0.32  h=0.1 c=1.3  kl=0.0201  vl=0.1082
Step: 13545472 SPS: 1973  ev=0.785  ent=0.245  grad=0.41/0.41  h=0.1 c=1.1  kl=0.0197  vl=0.1289
Step: 13549568 SPS: 1973  ev=0.820  ent=0.243  grad=0.41/0.41  h=0.1 c=1.4  kl=0.0227  vl=0.0763
Step: 13553664 SPS: 1973  ev=0.777  ent=0.261  grad=0.42/0.42  h=0.2 c=1.3  kl=0.0347  vl=0.0771
Step: 13557760 SPS: 1973  ev=0.835  ent=0.217  grad=0.39/0.39  h=0.1 c=1.1  kl=0.0093  vl=0.0874
Step: 13561856 SPS: 1973  ev=0.771  ent=0.216  grad=0.71/0.50  h=0.2 c=1.6  kl=0.0146  vl=0.0883
Step: 13565952 SPS: 1973  ev=0.812  ent=0.221  grad=0.25/0.25  h=0.1 c=1.3  kl=0.0133  vl=0.0738
Step: 13570048 SPS: 1973  ev=0.793  ent=0.236  grad=0.37/0.37  h=0.1 c=1.2  kl=0.0159  vl=0.0950
Step: 13574144 SPS: 1973  ev=0.817  ent=0.249  grad=0.32/0.32  h=0.1 c=1.2  kl=0.0163  vl=0.0821
Step: 13578240 SPS: 1973  ev=0.782  ent=0.229  grad=0.33/0.33  h=0.1 c=1.2  kl=0.0155  vl=0.0745
Step: 13582336 SPS: 1973  ev=0.795  ent=0.253  grad=0.38/0.38  h=0.1 c=1.5  kl=0.0197  vl=0.0856
Step: 13586432 SPS: 1973  ev=0.826  ent=0.243  grad=0.36/0.36  h=0.1 c=1.1  kl=0.0207  vl=0.0872
Step: 13590528 SPS: 1973  ev=0.794  ent=0.257  grad=0.46/0.46  h=0.2 c=1.6  kl=0.0157  vl=0.0910
Step: 13594624 SPS: 1973  ev=0.813  ent=0.241  grad=0.28/0.28  h=0.1 c=1.4  kl=0.0139  vl=0.0690
  vs Random: 101W/0L/0D | score=34.7±20.9 inv=0.7 played=20.2 lanes=5.0 ddraw=1.3 pts=35
  Self-play: 54W/53L/2D | score=8.5±17.9 inv=0.5 played=16.9 lanes=5.0 ddraw=0.2 pts=9
Step: 13598720 SPS: 1973  ev=0.818  ent=0.231  grad=0.39/0.39  h=0.1 c=1.6  kl=0.0097  vl=0.0732
Step: 13602816 SPS: 1973  ev=0.767  ent=0.244  grad=0.36/0.36  h=0.1 c=1.4  kl=0.0119  vl=0.1098
Step: 13606912 SPS: 1973  ev=0.805  ent=0.241  grad=0.29/0.29  h=0.2 c=1.3  kl=0.0128  vl=0.0873
Step: 13611008 SPS: 1973  ev=0.802  ent=0.218  grad=0.30/0.30  h=0.1 c=1.3  kl=0.0187  vl=0.0891
Step: 13615104 SPS: 1973  ev=0.819  ent=0.240  grad=0.42/0.42  h=0.1 c=1.5  kl=0.0146  vl=0.0808
Step: 13619200 SPS: 1973  ev=0.804  ent=0.247  grad=0.49/0.49  h=0.2 c=1.5  kl=0.0172  vl=0.0654
Step: 13623296 SPS: 1973  ev=0.806  ent=0.234  grad=0.38/0.38  h=0.1 c=1.5  kl=0.0233  vl=0.0948
Step: 13627392 SPS: 1973  ev=0.815  ent=0.220  grad=0.43/0.43  h=0.1 c=1.7  kl=0.0154  vl=0.0768
Step: 13631488 SPS: 1973  ev=0.803  ent=0.233  grad=0.31/0.31  h=0.1 c=1.6  kl=0.0183  vl=0.0890
Step: 13635584 SPS: 1973  ev=0.821  ent=0.273  grad=0.55/0.50  h=0.2 c=1.4  kl=0.0206  vl=0.0904
Step: 13639680 SPS: 1973  ev=0.780  ent=0.248  grad=0.21/0.21  h=0.2 c=1.2  kl=0.0214  vl=0.1113
Step: 13643776 SPS: 1973  ev=0.835  ent=0.236  grad=0.31/0.31  h=0.1 c=1.2  kl=0.0194  vl=0.0918
Step: 13647872 SPS: 1973  ev=0.784  ent=0.251  grad=0.42/0.42  h=0.1 c=1.3  kl=0.0226  vl=0.0953
Step: 13651968 SPS: 1973  ev=0.797  ent=0.257  grad=0.36/0.36  h=0.1 c=1.5  kl=0.0263  vl=0.0907
Step: 13656064 SPS: 1973  ev=0.821  ent=0.241  grad=0.51/0.50  h=0.1 c=1.7  kl=0.0170  vl=0.0759
Step: 13660160 SPS: 1973  ev=0.785  ent=0.270  grad=0.52/0.50  h=0.1 c=1.3  kl=0.0169  vl=0.1000
Step: 13664256 SPS: 1973  ev=0.817  ent=0.244  grad=0.41/0.41  h=0.1 c=1.5  kl=0.0164  vl=0.0757
Step: 13668352 SPS: 1973  ev=0.818  ent=0.226  grad=0.27/0.27  h=0.1 c=1.3  kl=0.0134  vl=0.0925
Step: 13672448 SPS: 1973  ev=0.813  ent=0.261  grad=0.66/0.50  h=0.1 c=1.4  kl=0.0191  vl=0.0928
Step: 13676544 SPS: 1973  ev=0.808  ent=0.228  grad=0.30/0.30  h=0.1 c=1.7  kl=0.0195  vl=0.0736
  vs Random: 100W/0L/0D | score=31.6±21.5 inv=0.8 played=20.0 lanes=5.0 ddraw=1.3 pts=32
  Self-play: 61W/49L/0D | score=7.3±16.1 inv=0.5 played=16.5 lanes=5.0 ddraw=0.3 pts=7
Step: 13680640 SPS: 1973  ev=0.805  ent=0.232  grad=0.32/0.32  h=0.1 c=1.5  kl=0.0125  vl=0.0697
Step: 13684736 SPS: 1973  ev=0.815  ent=0.249  grad=0.66/0.50  h=0.0 c=1.3  kl=0.0143  vl=0.0982
Step: 13688832 SPS: 1973  ev=0.831  ent=0.247  grad=0.57/0.50  h=0.1 c=1.4  kl=0.0128  vl=0.0995
Step: 13692928 SPS: 1973  ev=0.824  ent=0.257  grad=0.39/0.39  h=0.0 c=1.3  kl=0.0223  vl=0.0722
Step: 13697024 SPS: 1973  ev=0.836  ent=0.223  grad=0.45/0.45  h=0.1 c=1.3  kl=0.0148  vl=0.0784
Step: 13701120 SPS: 1973  ev=0.818  ent=0.248  grad=0.44/0.44  h=0.1 c=1.6  kl=0.0175  vl=0.0816
Step: 13705216 SPS: 1973  ev=0.782  ent=0.253  grad=0.31/0.31  h=0.1 c=1.3  kl=0.0142  vl=0.0770
Step: 13709312 SPS: 1973  ev=0.795  ent=0.242  grad=0.50/0.50  h=0.1 c=1.3  kl=0.0105  vl=0.0848
Step: 13713408 SPS: 1973  ev=0.819  ent=0.243  grad=0.27/0.27  h=0.1 c=1.6  kl=0.0106  vl=0.0585
